ds,y,price,promotion
2024-07-13,96.71649512955821,93.88088262565192,0
2024-07-14,100.23533892110721,93.76677882976479,0
2024-07-15,102.70211566420751,93.21140345213952,0
2024-07-16,103.41824716622159,93.40073567580332,0
2024-07-17,101.33480022703874,93.4195644558191,0
2024-07-18,98.90623811260471,93.38933845521731,0
2024-07-19,96.86734676601152,93.22888058350422,0
2024-07-20,96.73701161760903,93.0948643494691,0
2024-07-21,99.1999037115489,93.34023505085518,0
2024-07-22,102.65548629580698,94.16372734713131,0
2024-07-23,103.91589433571706,94.57849115189907,0
2024-07-24,100.33325769567921,94.90736238786297,0
2024-07-25,98.81351577630028,95.48399073292687,0
2024-07-26,97.57723376921963,95.86563598945604,0
2024-07-27,98.30805520862363,96.51218354561763,0
2024-07-28,100.0904098024451,96.09494675421703,0
2024-07-29,102.58532640777211,96.45722847367442,0
2024-07-30,103.31823362709459,97.19511801154994,0
2024-07-31,102.01958371673938,97.3368806579602,0
2024-08-01,97.9429278570529,97.48386800435742,0
2024-08-02,97.92758065600427,97.2750250489774,0
2024-08-03,96.70654035969896,97.12194981464123,0
2024-08-04,100.67239950191563,96.3006375935847,0
2024-08-05,101.49897530052347,96.07723213859434,0
2024-08-06,102.31404015975534,95.58155839097215,0
2024-08-07,100.30943951011515,95.52212277982825,0
2024-08-08,98.58886219371941,95.43880535420705,0
2024-08-09,96.74393471688933,94.42881750487611,0
2024-08-10,96.98649137556984,94.24352849572986,0
2024-08-11,99.90218032160784,93.62072912586855,0
2024-08-12,102.1502362137484,93.18351032281792,0
2024-08-13,103.46010580194292,92.96313472224979,0
2024-08-14,102.0879118294927,92.65583231194782,0
2024-08-15,99.00348328618155,93.46024973227271,0
2024-08-16,96.32403704090761,92.91383581777109,0
2024-08-17,97.24528714201566,93.4320078594118,0
2024-08-18,100.82663659366452,93.44927866512081,0
2024-08-19,101.52296343341978,93.20563151045629,0
2024-08-20,102.73849541532718,93.49989174199413,0
2024-08-21,100.18666045581966,94.49851491535892,1
2024-08-22,99.59967846558641,94.34888832898403,0
2024-08-23,96.89762261755236,95.41328518370196,0
2024-08-24,97.9892993287935,95.055878786325,0
2024-08-25,99.9134911967079,95.99118190060607,0
2024-08-26,102.85241552627684,96.49004438061587,0
2024-08-27,99.98794639793147,96.22154603937042,1
2024-08-28,100.58996551519547,96.50825817102545,0
2024-08-29,98.9267463897347,97.3666319187295,0
2024-08-30,96.54032078834065,96.7536413960827,0
2024-08-31,97.98661015113416,96.9190008406366,0
2024-09-01,99.70244585492243,96.83462862583268,0
2024-09-02,103.11878556365978,96.48508555749855,0
2024-09-03,103.56330250766545,96.7620807373919,0
2024-09-04,99.28732681749038,96.44741984781407,1
2024-09-05,97.24413895683728,95.69179130037541,1
2024-09-06,96.61749203592471,95.75094917271622,0
2024-09-07,97.64302510621957,94.71307493439903,0
2024-09-08,99.39496410372665,94.08848239403218,0
2024-09-09,103.06726678444608,94.25769407590417,0
2024-09-10,103.57091896968232,94.31850726786746,0
2024-09-11,102.10595055417056,93.0523546588721,0
2024-09-12,99.45330274509583,92.9759472661396,0
2024-09-13,97.99440878757353,93.11680160989678,0
2024-09-14,95.11117801585965,93.32089694570833,1
2024-09-15,100.86364858159067,92.59999821433851,0
2024-09-16,100.48792083010805,92.99312162116858,1
2024-09-17,102.76977390438181,93.515024993061,0
2024-09-18,101.42239900928867,93.38525355745158,0
2024-09-19,98.38355349594792,93.51326591589068,0
2024-09-20,96.65232227737647,93.88202254124498,0
2024-09-21,97.13713422855102,94.49422540527948,0
2024-09-22,99.16485597891422,94.9794170748059,0
2024-09-23,102.33862424169838,95.77763779945154,0
2024-09-24,103.70030708797323,95.9557257047196,0
2024-09-25,101.56195515590144,96.36597245910046,0
2024-09-26,98.74030004815897,96.96927682249071,0
2024-09-27,96.9324020999564,96.64389424786982,0
2024-09-28,97.5833088052303,96.80546743583943,0
2024-09-29,99.41855469514381,97.41239075846235,0
2024-09-30,102.99136620179016,96.7349193777416,0
2024-10-01,102.3215496631086,97.13192827889318,0
2024-10-02,101.73489673080736,96.98662394578703,0
2024-10-03,99.21831880563948,96.08407764840021,0
2024-10-04,97.22495434750999,96.14380191027855,0
2024-10-05,98.38035830250554,95.51403575747318,0
2024-10-06,99.58210070490114,95.10119865443802,0
2024-10-07,103.10872888988986,94.96382811046288,0
2024-10-08,103.3836046557441,94.37360632587256,0
2024-10-09,101.89915087287632,94.48258716147429,0
2024-10-10,99.02750820170218,94.23203438680554,0
2024-10-11,97.76790229743447,93.81643095433358,0
2024-10-12,98.64070327803111,93.0339800650528,0
2024-10-13,99.84032570904907,92.8720213610983,0
2024-10-14,102.97332581482303,92.76568455938092,0
2024-10-15,103.41394325558149,92.64599430531969,0
2024-10-16,101.20739154877658,93.5416853355134,0
2024-10-17,99.5522467821123,93.1699969905882,0
2024-10-18,96.86406812259973,93.23839982359105,0
2024-10-19,97.7854373851485,94.17110054592331,0
2024-10-20,99.21188471398197,94.0857220165062,0
2024-10-21,101.7970448355366,94.1192934294741,0
2024-10-22,103.60617607761303,94.66194157024958,0
2024-10-23,101.0947566630103,95.5550737219917,0
2024-10-24,98.48651696147786,96.09637856032329,0
2024-10-25,96.5671782998358,95.88650489307364,0
2024-10-26,97.63772622119089,96.90368524022094,0
2024-10-27,100.61163392270124,97.08304792762104,0
2024-10-28,103.1358226829515,97.25049378665138,0
2024-10-29,100.06501260063389,96.71670493753577,1
2024-10-30,101.45129267983289,96.5395797793866,0
2024-10-31,98.63289551843208,97.2695365720729,0
2024-11-01,97.30377996439773,96.53785103630744,0
2024-11-02,97.54905692641226,96.60520603212832,0
2024-11-03,97.79728964170675,96.43553738828568,1
2024-11-04,102.28925587226296,95.44176654466273,0
2024-11-05,103.08878199405837,95.69666173615457,0
2024-11-06,101.30361763941627,95.43851145896106,0
2024-11-07,98.64263768468876,94.81255158411089,0
2024-11-08,97.71088688337075,94.12774946232895,0
2024-11-09,98.1458015350714,94.2011076341668,0
2024-11-10,99.68275698836258,93.54116797911777,0
2024-11-11,102.94664868243478,93.51272012024788,0
2024-11-12,103.63208507455448,93.41839291126831,0
2024-11-13,100.60863562810115,93.26030907096246,0
2024-11-14,98.86371370610874,92.79881108531161,0
2024-11-15,96.64584025065295,92.7157308683155,0
2024-11-16,98.1328501964493,93.00628772179316,0
2024-11-17,99.47757065871751,93.51658528602557,0
2024-11-18,100.68830149575017,93.82970641770817,1
2024-11-19,102.43503304866076,94.2691710631629,0
2024-11-20,101.32393874421273,94.47927845591234,0
2024-11-21,99.59564171847965,95.28689138145006,0
2024-11-22,96.8378313403674,95.8289771319827,0
2024-11-23,98.40598252452223,95.56019833963104,0
2024-11-24,100.97388916240752,96.41209372228681,0
2024-11-25,103.09519614501438,96.66426150349982,0
2024-11-26,102.25651579599219,96.75514130684819,0
2024-11-27,101.94096765642323,96.59064326646447,0
2024-11-28,97.76264757284845,97.28427604931926,0
2024-11-29,96.86182003085317,97.44967007636538,0
2024-11-30,98.39597229923149,97.12394936482391,0
2024-12-01,100.37750442551952,97.14991080419465,0
2024-12-02,102.41097530207979,96.97047491590278,0
2024-12-03,102.70051178671076,96.02762117882418,0
2024-12-04,101.92624511029352,95.95169683907798,0
2024-12-05,99.11746559054414,95.38975611927364,0
2024-12-06,97.01202690268585,95.48662874686322,0
2024-12-07,98.43947422701527,94.17798444237219,0
2024-12-08,99.45989603563721,94.09890162814567,0
2024-12-09,101.68627746572146,94.19996853994228,0
2024-12-10,103.2103912652126,93.29776165957172,0
2024-12-11,100.24563990275624,93.55574204307001,1
2024-12-12,98.192861929261,92.98067013018996,0
2024-12-13,96.57455702132216,93.49093474915361,0
2024-12-14,96.93350324852028,93.39448604568716,0
2024-12-15,100.72112711054714,92.8992073250723,0
2024-12-16,101.79828952822683,93.538142305969,0
2024-12-17,102.93114078999524,93.35056689287846,0
2024-12-18,102.28339617335716,93.93079233563057,0
2024-12-19,97.7226305844916,94.34500748224167,0
2024-12-20,95.18818844447611,94.91377202745016,1
2024-12-21,97.67908363800575,94.524450840882,0
2024-12-22,100.61489475282012,95.1359812727878,0
2024-12-23,102.05605752650946,96.02539109674012,0
2024-12-24,100.74546645434356,96.23909374155448,1
2024-12-25,100.63752717855054,96.48189472915593,0
2024-12-26,99.17997924591914,96.28726076427687,0
2024-12-27,97.64463408183083,96.75038891605176,0
2024-12-28,96.92783219415348,97.35414402264719,0
2024-12-29,99.7869141479764,96.51993662777258,0
2024-12-30,103.13130443812923,96.79854926795514,0
2024-12-31,101.930198283897,97.17719909523964,0
2025-01-01,100.89916935859783,96.03717038549979,0
2025-01-02,98.80843335275242,96.42527625562963,0
2025-01-03,96.74340398277445,95.57108590233366,0
2025-01-04,97.19859593095133,95.78243221378918,0
2025-01-05,99.92007496980645,95.24606797895939,0
2025-01-06,101.70854066362342,94.96988178922287,0
2025-01-07,102.9840342184644,93.90245150427964,0
2025-01-08,101.71504305997908,93.85572225023368,0
2025-01-09,98.84893868790438,93.79298029262003,0
2025-01-10,96.26143492517163,93.01364893542612,0
2025-01-11,98.3433227809271,92.8286332726769,0
2025-01-12,99.34995567497495,92.53813834276104,0
2025-01-13,102.87511844862627,93.4694715032389,0
2025-01-14,102.64591395809722,93.30790384746432,0
2025-01-15,101.8671739134649,93.4035095464413,0
2025-01-16,98.11089458945813,93.7577050717402,0
2025-01-17,96.44854047084544,93.85604241411049,0
2025-01-18,97.64855724503089,94.16266053493881,0
2025-01-19,99.06587202939662,94.533708859488,0
2025-01-20,101.79608912496863,95.14043921210364,0
2025-01-21,103.37280824091424,95.11735835702784,0
2025-01-22,101.9764181739636,96.20153198116648,0
2025-01-23,97.85991951052311,96.48732287580422,0
2025-01-24,97.8393716823308,96.3358532624068,0
2025-01-25,98.24953996070202,96.81066010438138,0
2025-01-26,100.7393685914141,96.54314033254032,0
2025-01-27,102.74235155656181,97.46139003867015,0
2025-01-28,103.27308987113341,97.39193647836683,0
2025-01-29,101.35183768404222,97.3240105390895,0
2025-01-30,99.00392323162987,96.56421385527231,0
2025-01-31,97.91343559258775,96.15542435833765,0
2025-02-01,96.85554955542925,95.88734266805128,0
2025-02-02,99.63152895569229,95.40347467719667,0
2025-02-03,101.49040439459584,95.03593401173691,0
2025-02-04,103.81439408043357,94.57130453418486,0
2025-02-05,101.19218214935164,95.07399968756937,0
2025-02-06,99.04903772399967,93.76058439721749,0
2025-02-07,97.7574563924632,93.45697157636647,0
2025-02-08,98.63650604874877,93.84096494463594,0
2025-02-09,99.32356491558457,93.34818940917407,0
2025-02-10,102.9445196588405,93.37230417197902,0
2025-02-11,103.69962953281897,93.1418682170361,0
2025-02-12,100.39940197105467,93.39313127959238,0
2025-02-13,99.2065299030185,93.23635449517444,0
2025-02-14,96.78466690584766,93.29007428533427,0
2025-02-15,97.95169913553661,93.72646004280648,0
2025-02-16,100.02809639207737,93.77182224720713,0
2025-02-17,101.86497895157729,94.03259053675315,0
2025-02-18,102.1952264605535,94.5518290708147,0
2025-02-19,100.5355456835314,94.66971410509852,0
2025-02-20,97.9049944980641,95.71239511143823,0
2025-02-21,97.35079634372366,95.57417706748757,0
2025-02-22,97.35732725539499,95.82910205092197,0
2025-02-23,97.43326687641166,96.232641892738,1
2025-02-24,102.72926463281598,97.07412095934113,0
2025-02-25,103.2984828680784,96.73231432818802,0
2025-02-26,101.37998780206672,97.17509366024244,0
2025-02-27,99.56826441637918,97.34545342139228,0
2025-02-28,96.84604472633735,96.47985769951535,0
2025-03-01,98.32623149513446,96.99707521274692,0
2025-03-02,99.15027881586425,96.29395511733384,0
2025-03-03,102.82515663548116,95.892192868769,0
2025-03-04,103.90167856420933,96.00237473860457,0
2025-03-05,101.99484764992842,95.82562000436877,0
2025-03-06,98.85767822126766,94.79501920871245,0
2025-03-07,97.32874839210886,94.6530104237488,0
2025-03-08,97.36108465146974,93.97636082769789,0
2025-03-09,100.35897043651599,93.87871508114148,0
2025-03-10,102.88628521376654,93.63557237969958,0
2025-03-11,103.9212406987812,93.3782845812213,0
2025-03-12,101.2865770513537,93.22143333705245,0
2025-03-13,97.82095691419448,92.64603600148098,0
2025-03-14,97.26693216491653,93.20449667885018,0
2025-03-15,96.89255385256014,93.27263732378992,0
2025-03-16,99.48953008711194,93.45053731464799,0
2025-03-17,102.00305427001533,93.08778090178389,0
2025-03-18,103.38684348284224,93.77126833782923,0
2025-03-19,100.6692674651096,94.0955618458941,0
2025-03-20,96.02985467633205,94.17088810200765,1
2025-03-21,96.16514474845222,94.72236792789678,0
2025-03-22,98.40098542530374,95.35678601343352,0
2025-03-23,98.38701084871212,96.05637959600966,1
2025-03-24,101.42538737863927,95.91263258156958,0
2025-03-25,101.98136834782167,96.81603956107973,0
2025-03-26,101.41899981030276,96.77784909330833,0
2025-03-27,98.26341758522082,97.16253471777492,0
2025-03-28,97.26866896431844,96.9615997740734,0
2025-03-29,97.52371390395787,96.98823801615877,0
2025-03-30,100.84662512462045,97.02183242196995,0
2025-03-31,101.92111247732672,97.1600214157347,0
2025-04-01,103.28307447342333,96.47810223236775,0
2025-04-02,100.40975984058991,96.20422804269323,0
2025-04-03,99.6100698510253,95.91547024967912,0
2025-04-04,98.0367311992713,95.65333851893328,0
2025-04-05,98.13265481062872,94.57185033548622,0
2025-04-06,99.93042494312702,94.59986405688643,0
2025-04-07,101.78548132605846,94.16811830305448,0
2025-04-08,103.54981641704148,94.24611447965266,0
2025-04-09,101.77435941164681,93.50721692948154,0
2025-04-10,98.14225686176941,93.23626972712547,0
2025-04-11,96.97764685176914,93.56008695594441,0
2025-04-12,97.58010342822963,92.96153267286434,0
2025-04-13,100.65282109994556,92.69184063958555,0
2025-04-14,102.71318381607227,92.81480309021546,0
2025-04-15,103.2111188236256,92.86313673076808,0
2025-04-16,101.60130606247908,93.01427847830419,0
2025-04-17,96.23928894141223,93.75637515641552,1
2025-04-18,96.8186387831136,94.4557692951466,0
2025-04-19,96.74583012346923,94.8176430611643,0
2025-04-20,100.57388227162433,94.53214908780284,0
2025-04-21,102.2114908777437,95.48580628522954,0
2025-04-22,102.80126045072063,95.46775641156506,0
2025-04-23,100.79236374721984,96.61664678934963,0
2025-04-24,98.11720334556618,96.15365465059897,0
2025-04-25,97.25086012259261,96.85869002526637,0
2025-04-26,97.11961158300313,96.72835139475436,0
2025-04-27,99.12841770313095,97.13060511670089,0
2025-04-28,102.88050927936584,96.90130238720062,0
2025-04-29,100.67772260535826,97.16175608489672,1
2025-04-30,101.06212238515155,96.46272993289675,0
2025-05-01,98.56098534567897,96.89208150386904,0
2025-05-02,97.70530591027075,96.17578015389829,0
2025-05-03,97.29617934447538,96.06956643386448,0
2025-05-04,100.51607242251563,95.76555357303673,0
2025-05-05,103.22458412896307,95.49882861095477,0
2025-05-06,103.24652012839513,94.30812228395847,0
2025-05-07,101.16501337970706,93.97341912741187,0
2025-05-08,99.19392822894048,93.57486258214692,0
2025-05-09,96.99101100295728,93.276581681205,0
2025-05-10,97.48336009481218,93.35039393397051,0
2025-05-11,100.05056632714525,93.59140949055553,0
2025-05-12,101.98093911702276,93.50123429635622,0
2025-05-13,102.13328416910547,93.03772944062577,0
2025-05-14,101.13135522840508,93.23691417767436,0
2025-05-15,97.9460625449058,93.62791973613272,0
2025-05-16,96.89609921056541,93.94664380749872,0
2025-05-17,97.76837299502276,93.5282901227446,0
2025-05-18,100.86142236241112,94.2150684427908,0
2025-05-19,101.41793910949472,94.91701367302599,0
2025-05-20,103.16770054954937,94.80320207663459,0
2025-05-21,101.21712159065297,95.35563242411598,0
2025-05-22,95.73887103905584,96.29909438766356,1
2025-05-23,96.57431261533198,96.66061720130583,0
2025-05-24,96.89147605730543,96.89239646171997,0
2025-05-25,99.43358829146264,97.03049915239691,0
2025-05-26,101.89463493432592,96.67124353331312,0
2025-05-27,102.72739640730988,96.80989386480373,0
2025-05-28,101.35973000433064,97.03632663194142,0
2025-05-29,97.70032877050039,96.96289040715233,0
2025-05-30,96.39895498471203,96.73755362692593,0
2025-05-31,96.8416383238134,96.6229599308711,0
2025-06-01,100.09934679852518,96.08389352721795,0
2025-06-02,102.00364418820638,96.06264744346716,0
2025-06-03,103.02157920861487,95.2493733081139,0
2025-06-04,100.74529782170198,94.83067699694638,0
2025-06-05,97.74680749082255,94.21140258025632,0
2025-06-06,97.95795006599499,93.87523892387729,0
2025-06-07,96.87112179497396,94.17495037433642,0
2025-06-08,99.25371749592341,93.45999268762567,0
2025-06-09,101.63858810042429,92.99581697898397,0
2025-06-10,101.887336784532,93.35722806743208,1
2025-06-11,101.53697169769268,93.06493733508032,0
2025-06-12,98.91892868605512,92.53211222068674,0
2025-06-13,98.04861266649164,92.91424842474639,0
2025-06-14,96.83138309114523,92.94495060355246,0
2025-06-15,100.94900178508448,93.66958321002805,0
2025-06-16,101.75352074051204,93.59946053604527,0
2025-06-17,103.17092674366954,93.75147349305836,0
2025-06-18,101.14181834795832,94.13911160756217,0
2025-06-19,98.46625240960184,95.08172729795868,0
2025-06-20,97.93770292041351,94.93754683733957,0
2025-06-21,96.9529610094764,96.1622653992877,0
2025-06-22,100.99413802215233,95.83096762384218,0
2025-06-23,100.10374456958702,96.59285598615018,1
2025-06-24,103.22233354432265,96.67673883557961,0
2025-06-25,102.23746468031952,96.84496455382222,0
2025-06-26,97.8135508834055,96.56084093309659,0
2025-06-27,97.92094498930499,97.29179604094877,0
2025-06-28,97.79012832330474,97.29516551734355,0
2025-06-29,100.40879375795502,96.24306747495311,0
2025-06-30,101.64386281517679,96.16489382665192,0
2025-07-01,102.99155859820756,96.57947469338043,0
2025-07-02,99.64867864680303,95.86296689895167,1
2025-07-03,96.61084339742267,95.06586295988375,1
