ds,y,price,promotion
2024-08-04,109.83399114327906,87.57296115243906,0
2024-08-05,110.7041206952838,87.57296115243906,0
2024-08-06,105.6148165948301,87.57296115243906,0
2024-08-07,111.02879196915771,87.57296115243906,0
2024-08-08,119.65475723435915,87.57296115243906,0
2024-08-09,125.97417100712049,87.57296115243906,0
2024-08-10,130.39359668119232,87.57296115243906,0
2024-08-11,132.27502675453405,85.83300518226365,0
2024-08-12,129.82788099533673,85.83300518226365,0
2024-08-13,118.0263589682877,85.83300518226365,0
2024-08-14,102.82465870418052,85.83300518226365,0
2024-08-15,107.4759461644789,85.83300518226365,0
2024-08-16,117.52492007126239,85.83300518226365,0
2024-08-17,122.42344585864471,85.83300518226365,0
2024-08-18,111.86483487174533,89.95888979205576,0
2024-08-19,122.46394606450393,89.95888979205576,0
2024-08-20,119.92424675623603,89.95888979205576,0
2024-08-21,118.23946943184382,89.95888979205576,0
2024-08-22,121.50641608818596,89.95888979205576,0
2024-08-23,114.04331089231002,89.95888979205576,0
2024-08-24,123.83231144277636,89.95888979205576,0
2024-08-25,131.90999196155482,85.6577835927661,0
2024-08-26,131.15730520494756,85.6577835927661,0
2024-08-27,107.56945231180039,85.6577835927661,0
2024-08-28,101.16103785249314,85.6577835927661,0
2024-08-29,94.33789181016259,85.6577835927661,0
2024-08-30,131.07018791968517,85.6577835927661,1
2024-08-31,126.26725625486023,85.6577835927661,0
2024-09-01,130.45684190722085,83.49165085110556,0
2024-09-02,108.90100057340896,83.49165085110556,0
2024-09-03,95.21053636294394,83.49165085110556,0
2024-09-04,92.97689161302841,83.49165085110556,0
2024-09-05,92.76024073664786,83.49165085110556,0
2024-09-06,97.0073841660457,83.49165085110556,0
2024-09-07,102.24848269402577,83.49165085110556,0
2024-09-08,104.54452134167131,85.86845512382664,0
2024-09-09,101.1153399546959,85.86845512382664,0
2024-09-10,87.05680584396491,85.86845512382664,0
2024-09-11,80.5141413973826,85.86845512382664,0
2024-09-12,84.14723479640055,85.86845512382664,0
2024-09-13,78.52734981209312,85.86845512382664,0
2024-09-14,104.00060649051606,85.86845512382664,0
2024-09-15,123.86685131499033,83.25596796003411,0
2024-09-16,113.44659251135636,83.25596796003411,0
2024-09-17,92.9290804837132,83.25596796003411,0
2024-09-18,118.34015423364178,83.25596796003411,1
2024-09-19,107.6215615104928,83.25596796003411,0
2024-09-20,110.4237173976549,83.25596796003411,0
2024-09-21,113.68392195990018,83.25596796003411,0
2024-09-22,100.75040289298762,86.5871020580233,0
2024-09-23,91.78239332789146,86.5871020580233,0
2024-09-24,87.45508607410756,86.5871020580233,0
2024-09-25,84.62599665929139,86.5871020580233,0
2024-09-26,86.62204967098357,86.5871020580233,0
2024-09-27,84.59328169800543,86.5871020580233,0
2024-09-28,123.8354723833504,86.5871020580233,1
2024-09-29,118.01575037819987,84.88628112770434,0
2024-09-30,108.78601086108961,84.88628112770434,0
2024-10-01,88.74327072893757,84.88628112770434,0
2024-10-02,77.26310169253306,84.88628112770434,0
2024-10-03,79.72123707985443,84.88628112770434,0
2024-10-04,83.76983375816626,84.88628112770434,0
2024-10-05,81.47502213320796,84.88628112770434,0
2024-10-06,98.88864321522247,81.01821040169588,0
2024-10-07,94.13083916540879,81.01821040169588,0
2024-10-08,91.9524120406546,81.01821040169588,0
2024-10-09,87.61674496785884,81.01821040169588,0
2024-10-10,124.17637800171514,81.01821040169588,1
2024-10-11,117.10522630699344,81.01821040169588,0
2024-10-12,117.41182944858373,81.01821040169588,0
2024-10-13,154.6182414068535,81.21036023965789,1
2024-10-14,132.69713589578416,81.21036023965789,0
2024-10-15,122.94562783541589,81.21036023965789,0
2024-10-16,104.10879780073425,81.21036023965789,0
2024-10-17,93.8938112364713,81.21036023965789,0
2024-10-18,87.43016110523926,81.21036023965789,0
2024-10-19,115.31534043717105,81.21036023965789,0
2024-10-20,116.34821763883474,81.32370837778976,0
2024-10-21,120.8305384323799,81.32370837778976,0
2024-10-22,101.82405113528498,81.32370837778976,0
2024-10-23,94.39304778944673,81.32370837778976,0
2024-10-24,96.52999564283212,81.32370837778976,0
2024-10-25,111.77122734747198,81.32370837778976,0
2024-10-26,132.8866335516786,81.32370837778976,0
2024-10-27,128.88094344158563,80.0,0
2024-10-28,125.80205316258416,80.0,0
2024-10-29,123.3329560379876,80.0,0
2024-10-30,111.812986908222,80.0,0
2024-10-31,112.16261603825644,80.0,0
2024-11-01,110.10507131043079,80.0,0
2024-11-02,117.41220564811732,80.0,0
2024-11-03,120.47747570452358,82.1791138081908,0
2024-11-04,126.4265459235566,82.1791138081908,0
2024-11-05,115.20880454231596,82.1791138081908,0
2024-11-06,111.00061382156386,82.1791138081908,0
2024-11-07,121.05449641781559,82.1791138081908,0
2024-11-08,130.53954344348514,82.1791138081908,0
2024-11-09,126.42069133487625,82.1791138081908,0
2024-11-10,130.44419622286543,80.0,0
2024-11-11,100.98096736037166,80.0,0
2024-11-12,121.27934247423515,80.0,1
2024-11-13,102.95947879611847,80.0,0
2024-11-14,110.52232358232052,80.0,0
2024-11-15,119.87889374300951,80.0,0
2024-11-16,120.36066078784741,80.0,0
2024-11-17,123.14276997955761,80.0,0
2024-11-18,126.25414030132984,80.0,0
2024-11-19,122.47361119430168,80.0,0
2024-11-20,108.81724505000611,80.0,0
2024-11-21,116.63061679141583,80.0,0
2024-11-22,125.90078267293588,80.0,0
2024-11-23,123.64297479869393,80.0,0
2024-11-24,117.02658659567338,80.6248142620684,0
2024-11-25,107.78122374680727,80.6248142620684,0
2024-11-26,136.64302112089655,80.6248142620684,0
2024-11-27,120.77401452734397,80.6248142620684,0
2024-11-28,135.10302046684868,80.6248142620684,0
2024-11-29,135.45497084754348,80.6248142620684,0
2024-11-30,105.61893714191764,80.6248142620684,0
2024-12-01,122.18959871012648,84.5326209130321,0
2024-12-02,109.15804475811117,84.5326209130321,0
2024-12-03,100.6654718507722,84.5326209130321,0
2024-12-04,100.34826920231721,84.5326209130321,0
2024-12-05,101.02497403324044,84.5326209130321,0
2024-12-06,109.52519465574166,84.5326209130321,0
2024-12-07,110.57837659548821,84.5326209130321,0
2024-12-08,107.04556061915548,80.0,0
2024-12-09,111.42144925328768,80.0,0
2024-12-10,120.6204452769389,80.0,0
2024-12-11,93.60254144296137,80.0,0
2024-12-12,126.25868952678776,80.0,1
2024-12-13,108.47114774409727,80.0,0
2024-12-14,121.88039081273268,80.0,0
2024-12-15,122.97356427492157,83.22746594498703,0
2024-12-16,108.1378705272664,83.22746594498703,0
2024-12-17,131.4569029860596,83.22746594498703,1
2024-12-18,120.60918972326297,83.22746594498703,0
2024-12-19,118.89321396786781,83.22746594498703,0
2024-12-20,120.4467684554142,83.22746594498703,0
2024-12-21,125.66795181108047,83.22746594498703,0
2024-12-22,143.4704121252292,85.76892403891846,0
2024-12-23,144.84663131179207,85.76892403891846,0
2024-12-24,133.96171210248144,85.76892403891846,0
2024-12-25,124.10881477524325,85.76892403891846,0
2024-12-26,152.46761015339462,85.76892403891846,0
2024-12-27,164.7837573575975,85.76892403891846,0
2024-12-28,171.46969063382048,85.76892403891846,0
2024-12-29,195.02108661260576,82.3858455323782,0
2024-12-30,188.3582748684076,82.3858455323782,0
2024-12-31,167.20410640409443,82.3858455323782,0
2025-01-01,104.91117017401649,82.3858455323782,0
2025-01-02,112.72043473435686,82.3858455323782,0
2025-01-03,112.76354586954758,82.3858455323782,0
2025-01-04,135.99838207255948,82.3858455323782,0
2025-01-05,123.88023752670071,81.11630159243478,0
2025-01-06,108.4909426313211,81.11630159243478,0
2025-01-07,100.35290113807524,81.11630159243478,0
2025-01-08,94.94339171082656,81.11630159243478,0
2025-01-09,108.31489734211837,81.11630159243478,0
2025-01-10,163.86469267223072,81.11630159243478,1
2025-01-11,161.3626815405985,81.11630159243478,0
2025-01-12,145.74218003896345,85.17602011805948,0
2025-01-13,132.1928158327462,85.17602011805948,0
2025-01-14,126.87102967861603,85.17602011805948,0
2025-01-15,122.24152235033938,85.17602011805948,0
2025-01-16,107.68654321593388,85.17602011805948,0
2025-01-17,96.77020991658497,85.17602011805948,0
2025-01-18,113.39918905169698,85.17602011805948,0
2025-01-19,127.86151063878953,81.63987904827579,0
2025-01-20,107.69158180617751,81.63987904827579,0
2025-01-21,126.93634112854046,81.63987904827579,0
2025-01-22,114.03955445543346,81.63987904827579,0
2025-01-23,115.21876282187661,81.63987904827579,0
2025-01-24,116.29387761038637,81.63987904827579,0
2025-01-25,128.42992324959695,81.63987904827579,0
2025-01-26,148.32826809269994,80.0,0
2025-01-27,170.27012985192357,80.0,1
2025-01-28,170.5064609023295,80.0,0
2025-01-29,153.91424520610263,80.0,0
2025-01-30,130.80520147373358,80.0,0
2025-01-31,133.34208844423028,80.0,0
2025-02-01,128.66010909675686,80.0,0
2025-02-02,128.39102198103018,82.35213016367572,0
2025-02-03,115.84530008199673,82.35213016367572,0
2025-02-04,107.43688931487821,82.35213016367572,0
2025-02-05,106.00289329973313,82.35213016367572,0
2025-02-06,90.79720232635343,82.35213016367572,0
2025-02-07,106.52845029018908,82.35213016367572,0
2025-02-08,114.13188199304606,82.35213016367572,0
2025-02-09,121.10695006710475,82.06128243744368,0
2025-02-10,118.79209140851772,82.06128243744368,0
2025-02-11,121.9644837056707,82.06128243744368,0
2025-02-12,102.69440987554341,82.06128243744368,0
2025-02-13,120.3888514567914,82.06128243744368,0
2025-02-14,125.43033161972943,82.06128243744368,0
2025-02-15,147.1410522493854,82.06128243744368,0
2025-02-16,156.32838137721794,80.0,0
2025-02-17,159.52100787355695,80.0,0
2025-02-18,159.32975221775612,80.0,0
2025-02-19,187.78592892877964,80.0,1
2025-02-20,188.3341170588898,80.0,1
2025-02-21,179.89887244825036,80.0,0
2025-02-22,167.08461480328953,80.0,0
2025-02-23,208.86204526715147,80.0,1
2025-02-24,173.12849851527682,80.0,0
2025-02-25,163.06106185355148,80.0,0
2025-02-26,166.30788202323544,80.0,1
2025-02-27,172.57052674498863,80.0,0
2025-02-28,164.60167181633938,80.0,0
2025-03-01,162.08580354037085,80.0,0
2025-03-02,166.01266837364702,82.22222425215189,0
2025-03-03,138.35049822685065,82.22222425215189,0
2025-03-04,135.79202173530592,82.22222425215189,0
2025-03-05,142.32450390726592,82.22222425215189,0
2025-03-06,141.00156324509481,82.22222425215189,0
2025-03-07,134.53742833309332,82.22222425215189,0
2025-03-08,136.71451512709484,82.22222425215189,0
2025-03-09,150.0557848566647,81.61725969569716,0
2025-03-10,144.12565975961112,81.61725969569716,0
2025-03-11,139.31880398696455,81.61725969569716,0
2025-03-12,123.61835401447269,81.61725969569716,0
2025-03-13,114.44025937764576,81.61725969569716,0
2025-03-14,125.50577860991757,81.61725969569716,0
2025-03-15,130.6818967142293,81.61725969569716,0
2025-03-16,144.71114635268833,80.0,0
2025-03-17,164.40192545135093,80.0,1
2025-03-18,143.9364523640046,80.0,0
2025-03-19,140.980033411165,80.0,0
2025-03-20,139.58855512041825,80.0,0
2025-03-21,143.1415051239619,,0
2025-03-22,133.38657457869797,80.0,0
2025-03-23,125.37424765885952,84.43384483297237,0
2025-03-24,112.17678403190958,84.43384483297237,0
2025-03-25,111.72632931501983,84.43384483297237,0
2025-03-26,111.7581091831656,84.43384483297237,0
2025-03-27,120.20716360578481,84.43384483297237,0
2025-03-28,184.26465988385968,84.43384483297237,0
2025-03-29,132.92187831887065,84.43384483297237,0
2025-03-30,175.00432401864623,85.04450026682746,1
2025-03-31,162.22898430671242,85.04450026682746,0
2025-04-01,163.4150518876175,85.04450026682746,0
2025-04-02,149.37395312073423,85.04450026682746,0
2025-04-03,141.21843210601583,85.04450026682746,0
2025-04-04,133.64114396372216,85.04450026682746,0
2025-04-05,145.40578533587728,85.04450026682746,0
2025-04-06,139.7490132337616,83.57677998910862,0
2025-04-07,132.8402397482445,83.57677998910862,0
2025-04-08,119.69015591087286,83.57677998910862,0
2025-04-09,115.69054771669336,83.57677998910862,0
2025-04-10,114.46951586544843,83.57677998910862,0
2025-04-11,141.72065983006033,83.57677998910862,0
2025-04-12,135.88455420749509,83.57677998910862,0
2025-04-13,128.19349667182067,85.77335952578194,0
2025-04-14,129.6517860491582,85.77335952578194,0
2025-04-15,124.63682289738703,85.77335952578194,0
2025-04-16,123.90153905670353,85.77335952578194,0
2025-04-17,125.9505226634214,85.77335952578194,0
2025-04-18,128.9456532557627,85.77335952578194,0
2025-04-19,172.06436583407435,85.77335952578194,1
2025-04-20,165.16828770744664,85.73762938431922,0
2025-04-21,147.35203350137746,85.73762938431922,0
2025-04-22,128.76157912133897,85.73762938431922,0
2025-04-23,115.50457762197775,85.73762938431922,0
2025-04-24,117.19432230090618,85.73762938431922,0
2025-04-25,130.4963671498955,85.73762938431922,0
2025-04-26,144.53816511249178,85.73762938431922,0
2025-04-27,185.61832851797476,80.8318165013481,1
2025-04-28,164.7837131634742,80.8318165013481,0
2025-04-29,173.4681939729589,80.8318165013481,0
2025-04-30,159.36012239348025,80.8318165013481,0
2025-05-01,139.923860206861,80.8318165013481,0
2025-05-02,164.4819192991359,80.8318165013481,1
2025-05-03,133.0889242659979,80.8318165013481,0
2025-05-04,155.49963871276114,84.2381207589216,0
2025-05-05,161.46718084889997,84.2381207589216,0
2025-05-06,147.92421373840813,84.2381207589216,0
2025-05-07,129.48854090199063,84.2381207589216,0
2025-05-08,142.30695986729103,84.2381207589216,0
2025-05-09,144.48391429522576,84.2381207589216,0
2025-05-10,122.72846924334891,84.2381207589216,0
2025-05-11,127.24326664544516,80.0,0
2025-05-12,118.81183340438048,80.0,0
2025-05-13,105.93330157169449,80.0,0
2025-05-14,83.71356605727647,80.0,0
2025-05-15,94.5821820281962,80.0,0
2025-05-16,96.24161745140479,80.0,0
2025-05-17,126.78103914602876,80.0,0
2025-05-18,109.72184427993841,84.89353503359474,0
2025-05-19,98.55211390341452,84.89353503359474,0
2025-05-20,86.03513777034026,84.89353503359474,0
2025-05-21,101.77717266670648,84.89353503359474,0
2025-05-22,103.8389963232523,84.89353503359474,0
2025-05-23,142.27752645368776,84.89353503359474,1
2025-05-24,137.2234832068398,84.89353503359474,0
2025-05-25,139.562534249788,83.39089442317432,0
2025-05-26,180.88812513187503,83.39089442317432,1
2025-05-27,155.24343856785663,83.39089442317432,0
2025-05-28,122.64006471554168,83.39089442317432,0
2025-05-29,114.7934710012145,83.39089442317432,0
2025-05-30,156.38840079960838,83.39089442317432,1
2025-05-31,144.10913975125573,83.39089442317432,0
2025-06-01,124.59661923240509,83.63928425189093,0
2025-06-02,114.29203924148484,83.63928425189093,0
2025-06-03,117.80424681713826,83.63928425189093,0
2025-06-04,104.9562186206714,83.63928425189093,0
2025-06-05,105.9902168620774,83.63928425189093,0
2025-06-06,116.80069066179443,83.63928425189093,0
2025-06-07,126.72174780947792,83.63928425189093,0
2025-06-08,119.92799649818521,88.63471051503296,0
2025-06-09,118.33422366249636,88.63471051503296,0
2025-06-10,110.41552014473818,88.63471051503296,0
2025-06-11,101.69597096309711,88.63471051503296,0
2025-06-12,99.2913217725503,88.63471051503296,0
2025-06-13,112.50830279112479,88.63471051503296,0
2025-06-14,115.11253209873213,88.63471051503296,0
2025-06-15,115.6638224294953,86.32675179941813,0
2025-06-16,124.76627029990462,86.32675179941813,0
2025-06-17,117.00878510499435,86.32675179941813,0
2025-06-18,157.64975028269345,86.32675179941813,1
2025-06-19,136.495227639106,86.32675179941813,0
2025-06-20,126.44572748825375,86.32675179941813,0
2025-06-21,131.62867284465125,86.32675179941813,0
2025-06-22,134.31069457412033,85.95344850472976,0
2025-06-23,132.19533241418668,85.95344850472976,0
2025-06-24,125.29278220679464,85.95344850472976,0
2025-06-25,108.94603802423838,85.95344850472976,0
2025-06-26,107.39820563306179,85.95344850472976,0
2025-06-27,113.43429027131708,85.95344850472976,0
2025-06-28,105.697933564155,85.95344850472976,0
2025-06-29,117.48707769451933,88.50238948203621,0
2025-06-30,117.13309431749752,88.50238948203621,0
2025-07-01,117.13429380707655,88.50238948203621,0
2025-07-02,98.36739787397886,88.50238948203621,0
2025-07-03,95.03499184648953,88.50238948203621,0
2025-07-04,115.85246365575468,88.50238948203621,0
2025-07-05,116.89628856228292,88.50238948203621,0
2025-07-06,118.22174306752999,88.1722418670878,0
2025-07-07,98.25944529267484,88.1722418670878,0
2025-07-08,91.07911915037351,88.1722418670878,0
2025-07-09,111.98558412815565,88.1722418670878,1
2025-07-10,110.08638806135467,88.1722418670878,0
2025-07-11,115.20958189257233,88.1722418670878,0
2025-07-12,122.72541473767863,88.1722418670878,0
2025-07-13,136.77636363680796,86.51046185851195,0
2025-07-14,124.52023329474342,86.51046185851195,0
2025-07-15,104.70397418699545,86.51046185851195,0
2025-07-16,100.03432877761563,86.51046185851195,0
2025-07-17,158.00220522128222,86.51046185851195,0
2025-07-18,116.98080446354444,86.51046185851195,0
2025-07-19,113.28100675978234,86.51046185851195,0
2025-07-20,124.78247093675523,82.71676355190648,0
2025-07-21,121.23240806557611,82.71676355190648,0
2025-07-22,117.67312527916964,82.71676355190648,0
2025-07-23,138.49722365654037,82.71676355190648,1
2025-07-24,115.40560504124025,82.71676355190648,0
2025-07-25,115.73442773919245,82.71676355190648,0
2025-07-26,127.16591137743079,82.71676355190648,0
2025-07-27,124.94439197749077,82.84730959227281,0
2025-07-28,122.27577143211893,82.84730959227281,0
2025-07-29,140.00367890070854,82.84730959227281,1
2025-07-30,120.07750454429804,82.84730959227281,0
2025-07-31,117.31641259583178,82.84730959227281,0
2025-08-01,106.51422757599639,82.84730959227281,0
2025-08-02,127.00078546285646,82.84730959227281,0
2025-08-03,134.03518372585037,83.36476192152543,0
2025-08-04,126.26391746154947,83.36476192152543,0
2025-08-05,115.9041500837039,83.36476192152543,0
2025-08-06,104.52264458764746,83.36476192152543,0
2025-08-07,90.9969812625582,83.36476192152543,0
2025-08-08,108.00944621928923,83.36476192152543,0
2025-08-09,104.67422214429028,83.36476192152543,0
2025-08-10,104.75072616975541,80.69299191044723,0
2025-08-11,98.82092558608166,80.69299191044723,0
2025-08-12,103.48544723491553,80.69299191044723,0
2025-08-13,99.97095691757828,80.69299191044723,0
2025-08-14,95.7325291659031,80.69299191044723,0
2025-08-15,98.71447307699839,80.69299191044723,0
2025-08-16,115.94749387936429,80.69299191044723,0
2025-08-17,115.84761753478084,80.0,0
